t,y,u,ref,a1_est,a2_est,b1_est,b2_est,r1,r2,r3,s0,s1,s2,t0
18.28,1.3016096461324575e-13,6.394265568962047e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.3,1.2283043756780068e-13,6.033126004845991e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.32,1.159122799141848e-13,5.692363385133571e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.34,1.0938332313082936e-13,5.370829145821005e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.36,1.032216986584884e-13,5.067439391476745e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.38,9.740676506543285e-14,4.781171258437583e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.400000000000002,9.191903928712881e-14,4.511059482268336e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.42,8.674013171285647e-14,4.2561931580506427e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.44,8.185268490439039e-14,4.0157126826181556e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.46,7.724031574387558e-14,3.7888068686337894e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.48,7.288756081931172e-14,3.574710220776847e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.5,6.877982486676125e-14,3.3727003649868813e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.52,6.49033320984792e-14,3.1820956221682273e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.54,6.124508025569011e-14,3.0022527182465686e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.56,5.77927972337345e-14,2.8325646229265456e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.580000000000002,5.4534900135801695e-14,2.672458509922793e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.6,5.1460456619493014e-14,2.521393831860735e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.62,4.855914840802266e-14,2.3788605033696094e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.64,4.582123684503815e-14,2.2443771863553954e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.66,4.3237530378776994e-14,2.1174896716618934e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.68,4.0799353867667286e-14,1.997769351732879e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.7,3.8498519605499776e-14,1.8848117791612634e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.72,3.632729996998739e-14,1.7782353063006505e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.740000000000002,3.4278401603898813e-14,1.6776798013854734e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.76,3.2344941043026605e-14,1.5828054368704084e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.78,3.0520421710031826e-14,1.493291545907487e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.8,2.8798712197741793e-14,1.408835543172402e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.82,2.717402576973442e-14,1.3291519063889158e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.84,2.5640901010081933e-14,1.2539712151584274e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.86,2.4194183557931073e-14,1.1830392438709426e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.88,2.282900886619179e-14,1.1161161056579198e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.900000000000002,2.1540785927000092e-14,1.0529754445179857e-13,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.92,2.032518190982696e-14,9.934036729129667e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.94,1.917810766112624e-14,9.371992522630891e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.96,1.8095704017279462e-14,8.841720139535127e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
18.98,1.7074328885285053e-14,8.34142518553851e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.0,1.6110545048191065e-14,7.869414511121266e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.02,1.5201108654673835e-14,7.424090504926661e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.04,1.4342958354435766e-14,7.003945708438672e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.06,1.3533205043239166e-14,6.607557733886986e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.080000000000002,1.2769122183417007e-14,6.233584468321564e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.1,1.204813666761345e-14,5.880759547795829e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.12,1.1367820195308396e-14,5.547888086368004e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.14,1.0725881133388653e-14,5.2338426457346723e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.16,1.0120156833631915e-14,4.937559431829838e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.18,9.548606381490924e-15,4.658034705680431e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.2,9.009303751998114e-15,4.3943213964532936e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.22,8.500431349964509e-15,4.145525905313119e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.240000000000002,8.020273912924612e-15,3.9108050893539227e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.26,7.567212756485941e-15,3.6893634154879564e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.28,7.139720342879169e-15,3.48045027466865e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.3,6.7363551545831515e-15,3.28335744751415e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.32,6.355756855911398e-15,3.0974167127293745e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.34,5.996641726406672e-15,2.9219975903246846e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.36,5.65779835079479e-15,2.7565052120363706e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.38,5.338083551102959e-15,2.6003783117865017e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.400000000000002,5.036418547354448e-15,2.4530873294211346e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.42,4.751785334013087e-15,2.314132621361751e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
19.44,4.483223260068726e-15,2.1830427721112208e-14,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
